step,nta,cat,s,e,is,ia,r,d
22,BX13,m,324.3971506242109,0.00019038289558302325,5.5207782079582446e-05,5.146718895853403e-05,0.0004989448309786426,5.0082253896551996e-05
22,BX13,c,2938.576224698229,0.0016013491910751513,0.00047424414715075444,0.0004543943863078055,0.003958379239143501,0.00028865375496193665
22,BX13,i,3086.989921760056,0.0019466384786033584,0.0005292612388472281,0.00031659648675586195,0.0009670136510675098,4.2600697770126745e-05
22,BX13,h,37401.67145837521,0.03769083142552199,0.07838144243581352,0.011760800167131893,0.21676084317500888,0.009225408864442048
22,BX14,m,1336.9879792686486,0.0009433192239658727,0.00026746752323618736,0.0002277894311068587,0.0020420170431253034,0.00020283859836789576
22,BX14,c,3308.2223667656285,0.0021668671702415204,0.0006274309412631783,0.0005520747903602669,0.0044785059434191594,0.0002949680459515812
22,BX14,i,4394.483333612611,0.003521565742786179,0.0009522732140150931,0.0005497983590409705,0.0014759044634392827,5.901112087993287e-05
22,BX14,h,53243.76538417024,0.05628602810689516,0.11700311727373905,0.01748772891042672,0.3182479989899009,0.013549477986794916
22,BX17,m,653.3942560076248,0.0003844540705987525,0.00011145857186426105,0.00010380179127522074,0.0010054701207620597,0.00010090877470370573
22,BX17,c,2585.0790102359238,0.0014124145327560414,0.0004181900819105877,0.00040053970518973895,0.0035015464070470063,0.0002447246993086348
22,BX17,i,3063.739964382718,0.0019401833917220156,0.0005274415414239952,0.0003153421395563353,0.0009621056501066385,4.2320592718024985e-05
22,BX17,h,37120.41990226397,0.037792277761331254,0.07859794108601101,0.011798130162266968,0.21793634719985822,0.009271511486265156
22,BX22,m,0.0,0.0,0.0,0.0,0.0,0.0
22,BX22,c,2077.7335984145448,0.0009352641505754465,0.0002849386676154738,0.00030017175673695956,0.0028025215002254484,0.00021327947879558448
22,BX22,i,1965.7444974701182,0.0009306555574277158,0.0002559473218043184,0.00016268851440034851,0.0005782978734068953,2.7810682861329937e-05
22,BX22,h,23816.295776571253,0.023134588177537628,0.04812798956965917,0.007249703691431615,0.1353658356314099,0.005757851507446734
22,BX26,m,764.9821686336321,0.0036004653791569152,0.0009361677631219158,0.0019641814929329186,0.2006618008010776,0.000188085467465431
22,BX26,c,2048.452540607461,0.008991751448069654,0.002382712921668745,0.0016976445866512676,0.05525023501999758,0.00033902890260563916
22,BX26,i,2661.9180317653677,0.019546157699853173,0.005154292024996409,0.0026725708537087512,0.007755297911891035,0.0004418756233479258
22,BX26,h,32245.426132368983,0.5032656423434161,1.0426589868681706,0.16786904298693556,4.05302118828897,0.14272949617726072
22,BX27,m,196.19831014499042,9.473115179985524e-05,2.8271958929020293e-05,2.917372447119237e-05,0.0003039442033934266,3.0775980187429814e-05
22,BX27,c,1832.5355053894316,0.0008214010380859496,0.0002504442882022833,0.0002645886528902819,0.0024824072617654794,0.00018320103355100038
22,BX27,i,1919.4946407652192,0.0009027155308117843,0.0002483564738314063,0.00015816544699216378,0.0005645425615383411,2.719253681881795e-05
22,BX27,h,23255.548308362446,0.022794957421235308,0.047424627939979695,0.007147380920549246,0.133790137855335,0.005688321930571144
22,BX28,m,888.9921208655988,0.0005606451395268961,0.00016108908813495317,0.00014489902063935674,0.0013643595687086848,0.00013642657328140828
22,BX28,c,2847.476638134032,0.0016674381078748957,0.0004892715753709104,0.00045339486329222425,0.003856966793169355,0.00026352934226045276
22,BX28,i,3534.9877533569147,0.0024578822003318533,0.0006664945600056895,0.00039237320322653755,0.0011381075269715885,4.8338494430380275e-05
22,BX28,h,42828.11567615576,0.04422682945214191,0.0919654230776675,0.013783165058262091,0.2532578811847861,0.010776972856366541
22,BX29,m,499.99567334635793,0.00025245468232850597,7.482264088715403e-05,7.542496951740396e-05,0.0007738145382358933,7.820761818066167e-05
22,BX29,c,1749.2360426568096,0.0008200466473650526,0.00024827693584824186,0.0002566530013898884,0.0023829423067955537,0.0001663462454208136
22,BX29,i,2127.9938343654494,0.0010759760880569658,0.0002950026781563672,0.00018469101333984505,0.0006354897362210619,3.001526329995235e-05
22,BX29,h,25783.522419707486,0.025737144335206755,0.053545118618841016,0.008066463906540458,0.15091654263080637,0.006414490037248475
22,BX30,m,644.5944036941354,0.00033593576140791164,9.909023730462596e-05,9.825294891442399e-05,0.0009967241543183546,0.00010059919386269764
22,BX30,c,1778.885732111135,0.0008608422475864777,0.00025936929728653866,0.00026397653828328575,0.0024282467167859533,0.00016529046069697437
22,BX30,i,2292.743182689702,0.0012179271182196007,0.0003332034582710149,0.00020632014011949586,0.0006920164952258544,3.222436913240519e-05
22,BX30,h,27779.503064553595,0.027965361951483216,0.058179211101719,0.008760156051433182,0.16366596284353102,0.006956240360945077
22,BX31,m,521.9954893368852,0.0002595280868986511,7.710501423194027e-05,7.836309399792996e-05,0.0008083346519767626,8.174832704714536e-05
22,BX31,c,1633.4869789890856,0.0007540425903069078,0.00022885401525522207,0.00023848244070955239,0.002228965145726764,0.00015412604197017078
22,BX31,i,2039.24416336183,0.0010062261118028446,0.00027619535101843954,0.0001739184463244964,0.0006061671967032486,2.8822718304295577e-05
22,BX31,h,24708.031606527606,0.02466062329825431,0.051307816376792464,0.0077326070050858006,0.1449019947486067,0.006157863926628952
22,BX33,m,679.7941412778667,0.0003274129944499304,9.777316606046722e-05,0.00010107261496296961,0.0010541464342084294,0.0001067417219857235
22,BX33,c,1273.6898365857946,0.0005695502305405589,0.00017376408473667785,0.00018425116382348908,0.0017531153977509495,0.0001134993417317816
22,BX33,i,1848.2448392981416,0.0008663450022591394,0.00023841244138119065,0.00015205406650582024,0.0005445583938542318,2.6243487330981707e-05
22,BX33,h,22394.049982780576,0.022488677111476677,0.04679422899729696,0.0070601396645087935,0.13290342678973094,0.0056446445153912565
22,BX34,m,801.3929843072658,0.00045231970403829453,0.0001318912733403712,0.0001254909759681305,0.0012357070763083027,0.0001242660897884911
22,BX34,c,2123.082804284436,0.0011127664700793835,0.0003313892017293066,0.00032416882381002996,0.002893210035457858,0.00019512633837491967
22,BX34,i,2766.741227554219,0.0016535130113634854,0.0004503471636430684,0.00027218388100643887,0.0008574972271046191,3.8480483907044105e-05
22,BX34,h,33522.450208491624,0.034154130658865245,0.07104228461731435,0.010678033929762073,0.19827214223216474,0.008430413266496366
22,BX35,m,511.99552945898637,0.00028316508878715747,8.279652427564414e-05,7.958711328287457e-05,0.0007896927332127871,7.949248305589058e-05
22,BX35,c,2311.731385584283,0.001187202833346922,0.000354545314245498,0.00035000532627695805,0.00313349732179646,0.00022190866335435858
22,BX35,i,2671.4916753361954,0.0015497642776976478,0.00042252317359597424,0.00025679670116045175,0.0008212895759979405,3.722060105078649e-05
22,BX35,h,32369.4640245676,0.03259254779494759,0.06779229035033138,0.010190197467347065,0.1891171481581575,0.008043381441281102
22,BX36,m,975.391314662167,0.0006393384439345998,0.00018282924589602687,0.00016134657412084812,0.0014944222980573943,0.00014910814813580767
22,BX36,c,3065.824709776944,0.0018658256011835329,0.00054488325925475,0.0004958184298120377,0.004148007073746524,0.0002821322373250219
22,BX36,i,3823.236338671337,0.002794309544233938,0.0007568725799886476,0.0004422829216818953,0.001248249479045281,5.195613268920604e-05
22,BX36,h,46323.08297036812,0.048154195352248595,0.10011945166327402,0.014990574518787941,0.2744629462787858,0.011681971652589182
22,BX37,m,223.5980692261337,0.00011094019148966483,3.296676906844562e-05,3.3531642219166655e-05,0.0003460859548446437,3.500457386108957e-05
22,BX37,c,1957.8844661773096,0.0009018691213963299,0.00027377527164379874,0.0002852519634968881,0.002651030746988724,0.00019496702594393363
22,BX37,i,2063.744110376792,0.0010144293717847424,0.0002784847861650571,0.00017545725834843502,0.0006121143154663689,2.914071065658683e-05
22,BX37,h,25004.532630301772,0.024611349751837718,0.051201349801285316,0.007712297576128903,0.14409668449902513,0.006127186662883817
22,BX39,m,1400.187536480617,0.0009095485461180552,0.00026041859373093535,0.00023092998316822714,0.0021479180545198374,0.00021441305929429505
22,BX39,c,2508.779224645084,0.0015132558298668157,0.000442463146029982,0.00040486996092467374,0.0034266572301393863,0.0002162132332302369
22,BX39,i,3697.986859822805,0.0026744039592775564,0.0007245426628332798,0.00042412217495039085,0.0012059058603178133,5.042086622981709e-05
22,BX39,h,44805.59141284676,0.04701812887404667,0.09776977299051048,0.014650258914016168,0.2692289924664255,0.011452968312657148
22,BX40,m,724.7937368989425,0.00035899392086740094,0.00010672834042247641,0.00010870863931559351,0.0011229469016221742,0.00011358019883653118
22,BX40,c,1382.9389335724902,0.0006359986640626791,0.00019316185674894633,0.0002019011530809685,0.0019015351825132786,0.00012331717498263088
22,BX40,i,1993.9943052310107,0.0009782973823619337,0.00026861192474598213,0.00016941656592154463,0.0005926552714450174,2.8220237138671842e-05
22,BX40,h,24160.03395414275,0.024339291715548203,0.05064290166520212,0.007636228237759131,0.14345399132258435,0.0060936684488973
22,BX41,m,1452.187079525409,0.0009389792492657625,0.00026900182269817764,0.00023909840736110528,0.002228402578247831,0.00022250432724042171
22,BX41,c,2411.5300246084275,0.001447920867453953,0.0004236073591097342,0.00038855057359604657,0.003299759285893241,0.00020529574783672707
22,BX41,i,3655.237056724006,0.00262819369309779,0.0007121115876852014,0.0004172119173424944,0.0011903131967627909,4.988827562376912e-05
22,BX41,h,44287.59545572613,0.04651596331382027,0.09672811623433467,0.014497090615131245,0.2666397324556454,0.011341674522115782
22,BX43,m,1029.9909624248728,0.0005918987859097723,0.00017217381710540246,0.00016234691572185856,0.0015876908755553115,0.00015952001104103204
22,BX43,c,1989.9837987075666,0.0010619830449552707,0.00031549533988895905,0.0003061389664583488,0.0027246060065159905,0.0001755966975607351
22,BX43,i,2856.9908024216484,0.001752252671956828,0.00047683263568454933,0.00028683074240395457,0.0008917589452724762,3.9667621757072556e-05
22,BX43,h,34616.68763310778,0.03558784423874745,0.07402474351043344,0.011124919438792772,0.2065789682104937,0.008782069661794853
22,BX44,m,1403.9873862775723,0.0009839098217910471,0.0002791958720405966,0.0002385684367018358,0.0021454003039049156,0.00021319690320806877
22,BX44,c,3169.4735301293495,0.0020620514800680253,0.0005975486408550921,0.0005275258731707274,0.004298266823307171,0.00027981246428684497
22,BX44,i,4326.7336741487015,0.003439437415828029,0.0009301759758156013,0.0005375859342047792,0.0014499986418598921,5.8191864799419615e-05
22,BX44,h,52420.27208017258,0.055446833069217286,0.11526418716193468,0.01723258966726139,0.3139787682069193,0.0133660272476343
22,BX46,m,547.3952642371861,0.00027549061249636773,8.169279878079222e-05,8.249551101018755e-05,0.0008473445633226769,8.565015907418841e-05
22,BX46,c,1676.5866155255394,0.0007834415237177937,0.0002373207361325828,0.0002457886750355778,0.002287651196777528,0.00015774754326684662
22,BX46,i,2103.993918478881,0.001058496108550076,0.0002902799089763297,0.00018195846893103947,0.0006278477618615986,2.9694951598653572e-05
22,BX46,h,25492.774398930702,0.02549457105153204,0.05304187072877062,0.007992001978863227,0.14964190846137124,0.006359574953579195
22,BX49,m,581.7949644737405,0.0002939474504681309,8.711434939992816e-05,8.779243621267292e-05,0.0009005265349790444,9.101067630295153e-05
22,BX49,c,1660.936728033003,0.0007791727192436703,0.00023588614418543617,0.0002438520423688386,0.002268079268450284,0.0001552238679786514
22,BX49,i,2121.743847157538,0.0010740736795760654,0.000294468924324972,0.00018432425639113812,0.0006340200696093248,2.9934725636111198e-05
22,BX49,h,25708.272083426462,0.02575680358298216,0.05358728626129294,0.008073969890123947,0.15117492247221684,0.006424499900091696
22,BX52,m,0.0,0.0,0.0,0.0,0.0,0.0
22,BX52,c,3293.9734249568614,0.001792047105881905,0.0005307801865473454,0.0005085808434548031,0.004417339263040813,0.00033259816979674733
22,BX52,i,3116.2398520446777,0.0019593879069401223,0.0005327715426241617,0.0003187888184177291,0.0009741052059024245,4.2957447662574343e-05
22,BX52,h,37756.42230059238,0.03767304747874858,0.07833886049761823,0.011749366550880144,0.2160525875991634,0.009199187465586102
22,BX55,m,755.1934168592037,0.0004092271230013417,0.00012001950887425238,0.00011662098247089619,0.0011662570031960213,0.00011750512786070933
22,BX55,c,1902.2846617523487,0.0009572193239807919,0.0002867405077585231,0.00028624404186252783,0.00259726648066314,0.00017451984101468187
22,BX55,i,2514.2422842702636,0.001416366317916524,0.00038658282020332063,0.00023641130766371255,0.000768792839962245,3.5165991978305724e-05
22,BX55,h,30461.977982674467,0.030884731535283337,0.06424839696433504,0.009666337383729977,0.18012332460556066,0.007656714012522167
22,BX59,m,651.1943812744954,0.0003178148018862053,9.470441388000296e-05,9.721199060948816e-05,0.001009291715487279,0.00010214645073947598
22,BX59,c,1380.7889804372799,0.0006256767848972201,0.00019047312549739107,0.00020053978316932414,0.0018956306807497549,0.0001251129981963584
22,BX59,i,1922.4945755430817,0.0009208660135395636,0.00025313693335479276,0.0001605739962503503,0.0005686198092289468,2.7250205398844022e-05
22,BX59,h,23293.292453691887,0.023368843447960495,0.048623995409476366,0.007333370947043818,0.13783852160678503,0.005855272137079522
22,BX62,m,1151.9898649417753,0.0006773815027274533,0.00019643189978186303,0.00018308187769260146,0.0017744240612549839,0.00017807705544117965
22,BX62,c,2016.2335190631438,0.0011009903502863711,0.00032606764431102606,0.0003129595147820375,0.002764131759347366,0.00017481809236212243
22,BX62,i,2997.490167594023,0.0018985198932956419,0.0005161164857696308,0.0003086692966747633,0.0009433800708716629,4.149478518179998e-05
22,BX62,h,36316.9209408874,0.037541384822924906,0.0780853199589024,0.011729925618490143,0.2175073298419131,0.009247009121341482
22,BX63,m,1092.190427540387,0.0006202907490176946,0.00018073134767907496,0.00017145915779802836,0.001684585229784897,0.0001693504587215755
22,BX63,c,1837.5350380708385,0.0009691576574923226,0.00028840030587042015,0.00028158490747014073,0.002523872810683746,0.00015876379263377185
22,BX63,i,2771.4911587209594,0.00167203030580245,0.00045525186133611983,0.0002747168792631792,0.0008619748435841017,3.85576868562316e-05
22,BX63,h,33580.446111499616,0.034565954487144696,0.07190321708554999,0.010810542272382841,0.20108681287778268,0.008546913484210323
22,BX75,m,448.7961633614837,0.00019783242646661666,5.99568879120252e-05,6.497788672419736e-05,0.0006976123637972375,7.087626018570546e-05
22,BX75,c,1063.4416102852622,0.0004350726692343539,0.00013474914486154516,0.00014949199949526872,0.0014607430645579942,9.841012583124278e-05
22,BX75,i,1430.4962829172448,0.0005748723057883118,0.000159598311942934,0.00010604936000649514,0.0004101653898008035,2.0502264426278286e-05
22,BX75,h,17334.096848969984,0.017135977769867503,0.035660207974174775,0.005388656563187795,0.1019400085758101,0.004328704680181157
22,BX98,m,0.0,0.0,0.0,0.0,0.0,0.0
22,BX98,c,826.9936283440755,0.00028729504228942426,9.176736627659208e-05,0.0001106741108587364,0.0011222280315785415,8.636703773637854e-05
22,BX98,i,782.4982189476403,0.00022586203845450316,6.432777666468228e-05,4.7505705368973124e-05,0.0002141478814116514,1.1379445826502318e-05
22,BX98,h,9481.419807074728,0.008937281501219507,0.01859901486279738,0.002815618268411943,0.053460732703247714,0.002271431782972739
22,BX99,m,43.99963330758462,1.3725324943991572e-05,4.459853210834051e-06,5.8390815968161775e-06,6.893385135835411e-05,7.075321457455282e-06
22,BX99,c,97.99924865409054,2.8295591208271364e-05,9.41422792477116e-06,1.256054821854786e-05,0.00013557743289881378,9.173170951745061e-06
22,BX99,i,134.24973621872954,2.3410487129180917e-05,7.0875960814909015e-06,6.407011974929065e-06,3.515440824649497e-05,1.982840577688172e-06
